Channel              :,CH1,CH2
8326,-675.000000,1492.500000
8327,-660.000000,1497.500000
8328,-620.000000,1512.500000
8329,-590.000000,1522.500000
8330,-570.000000,1537.500000
8331,-550.000000,1542.500000
8332,-525.000000,1552.500000
8333,-495.000000,1565.000000
8334,-465.000000,1575.000000
8335,-420.000000,1587.500000
8336,-400.000000,1602.500000
8337,-385.000000,1610.000000
8338,-350.000000,1620.000000
8339,-330.000000,1630.000000
8340,-315.000000,1635.000000
8341,-290.000000,1645.000000
8342,-255.000000,1657.500000
8343,-220.000000,1665.000000
8344,-195.000000,1675.000000
8345,-170.000000,1690.000000
8346,-135.000000,1700.000000
8347,-115.000000,1710.000000
8348,-70.000000,1717.500000
8349,-55.000000,1727.500000
8350,-15.000000,1727.500000
8351,-10.000000,1740.000000
8352,20.000000,1752.500000
8353,65.000000,1762.500000
8354,95.000000,1770.000000
8355,120.000000,1770.000000
8356,150.000000,1790.000000
8357,180.000000,1795.000000
8358,205.000000,1807.500000
8359,225.000000,1812.500000
8360,270.000000,1822.500000
8361,305.000000,1832.500000
8362,310.000000,1840.000000
8363,350.000000,1855.000000
8364,385.000000,1857.500000
8365,400.000000,1865.000000
8366,440.000000,1875.000000
8367,460.000000,1882.500000
8368,470.000000,1887.500000
8369,520.000000,1897.500000
8370,565.000000,1912.500000
8371,590.000000,1910.000000
8372,600.000000,1925.000000
8373,620.000000,1930.000000
8374,675.000000,1935.000000
8375,710.000000,1947.500000
8376,720.000000,1952.500000
8377,750.000000,1965.000000
8378,775.000000,1977.500000
8379,815.000000,1975.000000
8380,835.000000,1982.500000
8381,875.000000,1992.500000
8382,895.000000,1997.500000
8383,940.000000,2007.500000
8384,970.000000,2010.000000
8385,1000.000000,2025.000000
8386,1035.000000,2025.000000
8387,1060.000000,2032.500000
8388,1085.000000,2040.000000
8389,1120.000000,2050.000000
8390,1130.000000,2052.500000
8391,1180.000000,2065.000000
8392,1195.000000,2060.000000
8393,1245.000000,2072.500000
8394,1270.000000,2070.000000
8395,1285.000000,2080.000000
8396,1330.000000,2092.500000
8397,1355.000000,2095.000000
8398,1390.000000,2105.000000
8399,1415.000000,2105.000000
8400,1450.000000,2115.000000
8401,1495.000000,2120.000000
8402,1505.000000,2127.500000
8403,1530.000000,2135.000000
8404,1550.000000,2135.000000
8405,1605.000000,2137.500000
8406,1640.000000,2152.500000
8407,1660.000000,2150.000000
8408,1705.000000,2152.500000
8409,1735.000000,2165.000000
8410,1755.000000,2172.500000
8411,1795.000000,2175.000000
8412,1795.000000,2177.500000
8413,1835.000000,2185.000000
8414,1880.000000,2185.000000
8415,1905.000000,2192.500000
8416,1935.000000,2200.000000
8417,1965.000000,2200.000000
8418,1990.000000,2205.000000
8419,2030.000000,2210.000000
8420,2050.000000,2215.000000
8421,2085.000000,2222.500000
8422,2125.000000,2220.000000
8423,2150.000000,2227.500000
8424,2160.000000,2230.000000
8425,2210.000000,2230.000000
8426,2225.000000,2237.500000
8427,2265.000000,2242.500000
8428,2280.000000,2245.000000
8429,2330.000000,2252.500000
8430,2365.000000,2255.000000
8431,2370.000000,2255.000000
8432,2405.000000,2260.000000
8433,2445.000000,2262.500000
8434,2465.000000,2267.500000
8435,2500.000000,2272.500000
8436,2550.000000,2272.500000
8437,2555.000000,2272.500000
8438,2585.000000,2280.000000
8439,2635.000000,2275.000000
8440,2665.000000,2285.000000
8441,2685.000000,2282.500000
8442,2710.000000,2290.000000
8443,2735.000000,2285.000000
8444,2760.000000,2287.500000
8445,2800.000000,2292.500000
8446,2825.000000,2297.500000
8447,2880.000000,2305.000000
8448,2910.000000,2297.500000
8449,2915.000000,2300.000000
8450,2945.000000,2302.500000
8451,2995.000000,2310.000000
8452,3000.000000,2305.000000
8453,3030.000000,2305.000000
8454,3065.000000,2312.500000
8455,3100.000000,2310.000000
8456,3130.000000,2315.000000
8457,3150.000000,2312.500000
8458,3155.000000,2312.500000
8459,3190.000000,2312.500000
8460,3255.000000,2317.500000
8461,3250.000000,2322.500000
8462,3305.000000,2315.000000
8463,3315.000000,2312.500000
8464,3345.000000,2320.000000
8465,3380.000000,2317.500000
8466,3410.000000,2320.000000
8467,3425.000000,2320.000000
8468,3465.000000,2322.500000
8469,3485.000000,2322.500000
8470,3505.000000,2317.500000
8471,3530.000000,2320.000000
8472,3570.000000,2327.500000
8473,3595.000000,2325.000000
8474,3625.000000,2325.000000
8475,3630.000000,2322.500000
8476,3670.000000,2322.500000
8477,3705.000000,2312.500000
8478,3745.000000,2315.000000
8479,3750.000000,2320.000000
8480,3780.000000,2312.500000
8481,3810.000000,2315.000000
8482,3830.000000,2315.000000
8483,3850.000000,2310.000000
8484,3895.000000,2322.500000
8485,3905.000000,2310.000000
8486,3935.000000,2320.000000
8487,3955.000000,2307.500000
8488,4005.000000,2312.500000
8489,4020.000000,2305.000000
8490,4040.000000,2305.000000
8491,4050.000000,2297.500000
8492,4085.000000,2302.500000
8493,4130.000000,2300.000000
8494,4145.000000,2297.500000
8495,4160.000000,2300.000000
8496,4190.000000,2292.500000
8497,4200.000000,2292.500000
8498,4230.000000,2290.000000
8499,4275.000000,2292.500000
8500,4290.000000,2282.500000
8501,4310.000000,2277.500000
8502,4320.000000,2275.000000
8503,4355.000000,2277.500000
8504,4370.000000,2272.500000
8505,4415.000000,2270.000000
8506,4440.000000,2272.500000
8507,4455.000000,2267.500000
8508,4470.000000,2262.500000
8509,4505.000000,2257.500000
8510,4525.000000,2262.500000
8511,4555.000000,2255.000000
8512,4560.000000,2245.000000
8513,4590.000000,2240.000000
8514,4610.000000,2247.500000
8515,4630.000000,2245.000000
8516,4650.000000,2237.500000
8517,4660.000000,2240.000000
8518,4680.000000,2230.000000
8519,4710.000000,2232.500000
8520,4760.000000,2220.000000
8521,4770.000000,2215.000000
8522,4795.000000,2217.500000
8523,4815.000000,2207.500000
8524,4835.000000,2202.500000
8525,4845.000000,2200.000000
8526,4875.000000,2197.500000
8527,4895.000000,2195.000000
8528,4925.000000,2192.500000
8529,4930.000000,2182.500000
8530,4955.000000,2180.000000
8531,4990.000000,2180.000000
8532,4990.000000,2172.500000
8533,5015.000000,2167.500000
8534,5020.000000,2155.000000
8535,5060.000000,2157.500000
8536,5075.000000,2152.500000
8537,5105.000000,2140.000000
8538,5125.000000,2142.500000
8539,5130.000000,2135.000000
8540,5160.000000,2127.500000
8541,5165.000000,2120.000000
8542,5195.000000,2115.000000
8543,5220.000000,2115.000000
8544,5220.000000,2105.000000
8545,5250.000000,2102.500000
8546,5260.000000,2095.000000
8547,5265.000000,2085.000000
8548,5275.000000,2082.500000
8549,5320.000000,2072.500000
8550,5325.000000,2072.500000
8551,5355.000000,2057.500000
8552,5365.000000,2060.000000
8553,5385.000000,2045.000000
8554,5395.000000,2047.500000
8555,5420.000000,2032.500000
8556,5445.000000,2027.500000
8557,5455.000000,2025.000000
8558,5465.000000,2020.000000
8559,5490.000000,2010.000000
8560,5490.000000,2002.500000
8561,5535.000000,2000.000000
8562,5540.000000,1990.000000
8563,5550.000000,1990.000000
8564,5560.000000,1977.500000
8565,5575.000000,1970.000000
8566,5595.000000,1965.000000
8567,5610.000000,1955.000000
8568,5625.000000,1950.000000
8569,5635.000000,1942.500000
8570,5660.000000,1935.000000
8571,5665.000000,1927.500000
8572,5675.000000,1915.000000
8573,5695.000000,1910.000000
8574,5695.000000,1902.500000
8575,5715.000000,1895.000000
8576,5730.000000,1890.000000
8577,5745.000000,1875.000000
8578,5750.000000,1870.000000
8579,5755.000000,1860.000000
8580,5785.000000,1852.500000
8581,5795.000000,1845.000000
8582,5795.000000,1835.000000
8583,5805.000000,1825.000000
8584,5815.000000,1825.000000
8585,5830.000000,1810.000000
8586,5855.000000,1802.500000
8587,5855.000000,1795.000000
8588,5875.000000,1780.000000
8589,5880.000000,1777.500000
8590,5910.000000,1772.500000
8591,5895.000000,1760.000000
8592,5925.000000,1755.000000
8593,5920.000000,1737.500000
8594,5920.000000,1732.500000
8595,5950.000000,1720.000000
8596,5950.000000,1710.000000
8597,5960.000000,1705.000000
8598,5950.000000,1692.500000
8599,5970.000000,1685.000000
8600,5975.000000,1677.500000
8601,5970.000000,1667.500000
8602,5980.000000,1660.000000
8603,6000.000000,1645.000000
8604,5995.000000,1637.500000
8605,6000.000000,1627.500000
8606,6030.000000,1620.000000
8607,6035.000000,1612.500000
8608,6035.000000,1607.500000
8609,6040.000000,1592.500000
8610,6025.000000,1585.000000
8611,6035.000000,1570.000000
8612,6050.000000,1565.000000
8613,6070.000000,1542.500000
8614,6055.000000,1545.000000
8615,6085.000000,1535.000000
8616,6075.000000,1515.000000
8617,6070.000000,1512.500000
8618,6085.000000,1500.000000
8619,6100.000000,1495.000000
8620,6105.000000,1482.500000
8621,6095.000000,1467.500000
8622,6100.000000,1457.500000
8623,6105.000000,1452.500000
8624,6110.000000,1440.000000
8625,6110.000000,1430.000000
8626,6130.000000,1415.000000
8627,6115.000000,1410.000000
8628,6125.000000,1395.000000
8629,6130.000000,1380.000000
8630,6115.000000,1372.500000
8631,6150.000000,1367.500000
8632,6120.000000,1355.000000
8633,6140.000000,1342.500000
8634,6130.000000,1332.500000
8635,6135.000000,1320.000000
8636,6130.000000,1310.000000
8637,6145.000000,1290.000000
8638,6145.000000,1280.000000
8639,6140.000000,1270.000000
8640,6145.000000,1262.500000
8641,6120.000000,1245.000000
8642,6135.000000,1240.000000
8643,6135.000000,1230.000000
8644,6120.000000,1220.000000
8645,6135.000000,1205.000000
8646,6130.000000,1202.500000
8647,6125.000000,1187.500000
8648,6145.000000,1172.500000
8649,6120.000000,1157.500000
8650,6115.000000,1155.000000
8651,6140.000000,1140.000000
8652,6120.000000,1122.500000
8653,6120.000000,1110.000000
8654,6130.000000,1105.000000
8655,6100.000000,1092.500000
8656,6125.000000,1082.500000
8657,6115.000000,1067.500000
8658,6110.000000,1060.000000
8659,6110.000000,1040.000000
8660,6095.000000,1030.000000
8661,6080.000000,1015.000000
8662,6085.000000,1002.500000
8663,6090.000000,995.000000
8664,6100.000000,985.000000
8665,6075.000000,970.000000
8666,6080.000000,957.500000
8667,6055.000000,950.000000
8668,6060.000000,932.500000
8669,6065.000000,925.000000
8670,6055.000000,912.500000
8671,6045.000000,900.000000
8672,6030.000000,885.000000
8673,6020.000000,872.500000
8674,6010.000000,865.000000
8675,6035.000000,850.000000
8676,5995.000000,830.000000
8677,5990.000000,820.000000
8678,6020.000000,807.500000
8679,5985.000000,800.000000
8680,5975.000000,790.000000
8681,5975.000000,775.000000
8682,5945.000000,770.000000
8683,5955.000000,747.500000
8684,5935.000000,732.500000
8685,5925.000000,722.500000
8686,5930.000000,712.500000
8687,5915.000000,700.000000
8688,5905.000000,690.000000
8689,5895.000000,677.500000
8690,5890.000000,660.000000
8691,5880.000000,642.500000
8692,5880.000000,637.500000
8693,5850.000000,620.000000
8694,5860.000000,610.000000
8695,5830.000000,597.500000
8696,5815.000000,582.500000
8697,5820.000000,565.000000
8698,5800.000000,560.000000
8699,5800.000000,545.000000
8700,5765.000000,530.000000
8701,5750.000000,522.500000
8702,5750.000000,500.000000
8703,5740.000000,492.500000
8704,5730.000000,485.000000
8705,5735.000000,465.000000
8706,5700.000000,457.500000
8707,5680.000000,445.000000
8708,5665.000000,427.500000
8709,5665.000000,412.500000
8710,5645.000000,400.000000
8711,5635.000000,387.500000
8712,5620.000000,375.000000
8713,5600.000000,367.500000
8714,5585.000000,347.500000
8715,5570.000000,335.000000
8716,5580.000000,327.500000
8717,5545.000000,312.500000
8718,5530.000000,297.500000
8719,5525.000000,285.000000
8720,5495.000000,272.500000
8721,5490.000000,262.500000
8722,5475.000000,247.500000
8723,5450.000000,235.000000
8724,5445.000000,222.500000
8725,5420.000000,207.500000
8726,5400.000000,187.500000
8727,5385.000000,180.000000
8728,5360.000000,170.000000
8729,5360.000000,155.000000
8730,5335.000000,142.500000
8731,5310.000000,135.000000
8732,5285.000000,120.000000
8733,5280.000000,107.500000
8734,5260.000000,95.000000
8735,5230.000000,80.000000
8736,5230.000000,70.000000
8737,5190.000000,55.000000
8738,5175.000000,37.500000
8739,5165.000000,25.000000
8740,5140.000000,17.500000
8741,5120.000000,0.000000
8742,5115.000000,-7.500000
8743,5105.000000,-17.500000
8744,5060.000000,-37.500000
8745,5025.000000,-55.000000
8746,5025.000000,-65.000000
8747,5005.000000,-75.000000
8748,4985.000000,-85.000000
8749,4980.000000,-102.500000
8750,4935.000000,-117.500000
8751,4915.000000,-132.500000
8752,4900.000000,-145.000000
8753,4870.000000,-155.000000
8754,4840.000000,-167.500000
8755,4840.000000,-177.500000
8756,4815.000000,-190.000000
8757,4790.000000,-207.500000
8758,4760.000000,-220.000000
8759,4730.000000,-230.000000
8760,4715.000000,-245.000000
8761,4700.000000,-252.500000
8762,4680.000000,-265.000000
8763,4655.000000,-280.000000
8764,4620.000000,-297.500000
8765,4615.000000,-310.000000
8766,4570.000000,-317.500000
8767,4575.000000,-330.000000
8768,4535.000000,-342.500000
8769,4520.000000,-350.000000
8770,4485.000000,-367.500000
8771,4460.000000,-375.000000
8772,4440.000000,-387.500000
8773,4425.000000,-400.000000
8774,4405.000000,-415.000000
8775,4365.000000,-435.000000
8776,4345.000000,-437.500000
8777,4320.000000,-457.500000
8778,4290.000000,-465.000000
8779,4265.000000,-480.000000
8780,4255.000000,-492.500000
8781,4225.000000,-500.000000
8782,4180.000000,-517.500000
8783,4160.000000,-530.000000
8784,4135.000000,-540.000000
8785,4110.000000,-552.500000
8786,4065.000000,-567.500000
8787,4070.000000,-575.000000
8788,4020.000000,-582.500000
8789,3995.000000,-600.000000
8790,3985.000000,-610.000000
8791,3950.000000,-620.000000
8792,3925.000000,-630.000000
8793,3905.000000,-647.500000
8794,3865.000000,-660.000000
8795,3845.000000,-670.000000
8796,3805.000000,-677.500000
8797,3795.000000,-692.500000
8798,3750.000000,-707.500000
8799,3740.000000,-712.500000
8800,3705.000000,-720.000000
8801,3675.000000,-747.500000
8802,3645.000000,-750.000000
8803,3605.000000,-760.000000
8804,3600.000000,-767.500000
8805,3565.000000,-782.500000
8806,3525.000000,-790.000000
8807,3495.000000,-805.000000
8808,3480.000000,-815.000000
8809,3450.000000,-830.000000
8810,3405.000000,-842.500000
8811,3385.000000,-852.500000
8812,3365.000000,-862.500000
8813,3305.000000,-867.500000
8814,3290.000000,-882.500000
8815,3265.000000,-890.000000
8816,3245.000000,-900.000000
8817,3200.000000,-910.000000
8818,3175.000000,-920.000000
8819,3140.000000,-940.000000
8820,3105.000000,-945.000000
8821,3065.000000,-960.000000
8822,3055.000000,-972.500000
8823,3025.000000,-977.500000
8824,2985.000000,-992.500000
8825,2940.000000,-1002.500000
8826,2930.000000,-1010.000000
8827,2895.000000,-1025.000000
8828,2840.000000,-1035.000000
8829,2835.000000,-1040.000000
8830,2800.000000,-1050.000000
8831,2760.000000,-1057.500000
8832,2745.000000,-1065.000000
8833,2705.000000,-1077.500000
8834,2675.000000,-1085.000000
8835,2635.000000,-1095.000000
8836,2600.000000,-1110.000000
8837,2580.000000,-1120.000000
8838,2550.000000,-1130.000000
8839,2505.000000,-1137.500000
8840,2480.000000,-1147.500000
8841,2450.000000,-1157.500000
8842,2410.000000,-1167.500000
8843,2380.000000,-1182.500000
8844,2350.000000,-1185.000000
8845,2310.000000,-1195.000000
8846,2280.000000,-1210.000000
8847,2245.000000,-1212.500000
8848,2230.000000,-1230.000000
8849,2180.000000,-1230.000000
8850,2160.000000,-1240.000000
8851,2110.000000,-1247.500000
8852,2070.000000,-1257.500000
8853,2055.000000,-1267.500000
8854,2025.000000,-1282.500000
8855,1975.000000,-1290.000000
8856,1950.000000,-1292.500000
8857,1920.000000,-1307.500000
8858,1895.000000,-1312.500000
8859,1840.000000,-1322.500000
8860,1815.000000,-1327.500000
8861,1790.000000,-1340.000000
8862,1735.000000,-1340.000000
8863,1725.000000,-1357.500000
8864,1695.000000,-1362.500000
8865,1640.000000,-1372.500000
8866,1610.000000,-1380.000000
8867,1580.000000,-1387.500000
8868,1535.000000,-1392.500000
8869,1515.000000,-1405.000000
8870,1480.000000,-1407.500000
8871,1445.000000,-1417.500000
8872,1415.000000,-1427.500000
8873,1370.000000,-1435.000000
8874,1350.000000,-1440.000000
8875,1305.000000,-1450.000000
8876,1285.000000,-1457.500000
8877,1240.000000,-1460.000000
8878,1205.000000,-1475.000000
8879,1175.000000,-1482.500000
8880,1145.000000,-1482.500000
8881,1125.000000,-1490.000000
8882,1065.000000,-1500.000000
8883,1030.000000,-1500.000000
8884,995.000000,-1512.500000
8885,965.000000,-1517.500000
8886,940.000000,-1527.500000
8887,910.000000,-1530.000000
8888,870.000000,-1535.000000
8889,840.000000,-1545.000000
8890,800.000000,-1552.500000
8891,770.000000,-1555.000000
8892,730.000000,-1565.000000
8893,695.000000,-1567.500000
8894,650.000000,-1575.000000
8895,625.000000,-1585.000000
8896,585.000000,-1582.500000
8897,550.000000,-1590.000000
8898,515.000000,-1605.000000
8899,490.000000,-1605.000000
8900,445.000000,-1607.500000
8901,420.000000,-1615.000000
8902,390.000000,-1622.500000
8903,350.000000,-1622.500000
8904,305.000000,-1635.000000
8905,270.000000,-1642.500000
8906,240.000000,-1647.500000
8907,215.000000,-1647.500000
8908,170.000000,-1657.500000
8909,130.000000,-1657.500000
8910,105.000000,-1662.500000
8911,85.000000,-1675.000000
8912,50.000000,-1675.000000
8913,-5.000000,-1680.000000
8914,-25.000000,-1677.500000
8915,-60.000000,-1685.000000
8916,-95.000000,-1692.500000
8917,-125.000000,-1697.500000
8918,-185.000000,-1702.500000
8919,-180.000000,-1700.000000
8920,-230.000000,-1702.500000
8921,-280.000000,-1717.500000
8922,-295.000000,-1710.000000
8923,-310.000000,-1725.000000
8924,-370.000000,-1722.500000
8925,-415.000000,-1727.500000
8926,-435.000000,-1730.000000
8927,-495.000000,-1735.000000
8928,-510.000000,-1735.000000
8929,-540.000000,-1740.000000
8930,-575.000000,-1745.000000
8931,-600.000000,-1747.500000
8932,-640.000000,-1752.500000
8933,-660.000000,-1755.000000
8934,-700.000000,-1752.500000
8935,-745.000000,-1755.000000
8936,-765.000000,-1765.000000
8937,-800.000000,-1765.000000
8938,-830.000000,-1767.500000
8939,-855.000000,-1772.500000
8940,-905.000000,-1765.000000
8941,-935.000000,-1775.000000
8942,-965.000000,-1775.000000
8943,-995.000000,-1785.000000
8944,-1020.000000,-1782.500000
8945,-1065.000000,-1785.000000
8946,-1095.000000,-1787.500000
8947,-1130.000000,-1782.500000
8948,-1155.000000,-1787.500000
8949,-1200.000000,-1795.000000
8950,-1230.000000,-1792.500000
8951,-1260.000000,-1790.000000
8952,-1280.000000,-1792.500000
8953,-1325.000000,-1800.000000
8954,-1365.000000,-1802.500000
8955,-1380.000000,-1810.000000
8956,-1415.000000,-1805.000000
8957,-1465.000000,-1805.000000
8958,-1490.000000,-1807.500000
8959,-1520.000000,-1805.000000
8960,-1560.000000,-1807.500000
8961,-1595.000000,-1810.000000
